# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 4.440000e+03
# lRef       : 1.998074e+00
# Aref       : 1.998074e-02
# CofR       : (1.500000e+00 0.000000e+00 0.000000e+00)
#            
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        
0.007846119054	-1.896291e-01	7.893494e-01	7.857721e-03	-1.857002e-01	1.935579e-01
0.007846335483	-1.896286e-01	7.893470e-01	7.857899e-03	-1.856996e-01	1.935575e-01
0.007846551912	-1.896281e-01	7.893445e-01	7.858077e-03	-1.856990e-01	1.935571e-01
0.00784676834	-1.896275e-01	7.893421e-01	7.858255e-03	-1.856984e-01	1.935567e-01
0.007846984769	-1.896270e-01	7.893397e-01	7.858433e-03	-1.856978e-01	1.935562e-01
0.007847201198	-1.896265e-01	7.893372e-01	7.858611e-03	-1.856972e-01	1.935558e-01
0.007847417627	-1.896260e-01	7.893348e-01	7.858789e-03	-1.856966e-01	1.935554e-01
0.007847634056	-1.896255e-01	7.893324e-01	7.858966e-03	-1.856960e-01	1.935550e-01
0.007847850485	-1.896250e-01	7.893299e-01	7.859144e-03	-1.856954e-01	1.935546e-01
0.007848066914	-1.896245e-01	7.893275e-01	7.859322e-03	-1.856948e-01	1.935541e-01
0.007848283343	-1.896240e-01	7.893251e-01	7.859500e-03	-1.856942e-01	1.935537e-01
0.007848499772	-1.896234e-01	7.893227e-01	7.859678e-03	-1.856936e-01	1.935533e-01
0.007848716201	-1.896229e-01	7.893202e-01	7.859856e-03	-1.856930e-01	1.935529e-01
0.007848932629	-1.896224e-01	7.893178e-01	7.860034e-03	-1.856924e-01	1.935524e-01
0.007849149058	-1.896219e-01	7.893154e-01	7.860212e-03	-1.856918e-01	1.935520e-01
0.007849365487	-1.896214e-01	7.893129e-01	7.860390e-03	-1.856912e-01	1.935516e-01
0.007849581916	-1.896209e-01	7.893105e-01	7.860568e-03	-1.856906e-01	1.935512e-01
0.007849798345	-1.896204e-01	7.893081e-01	7.860745e-03	-1.856900e-01	1.935507e-01
0.007850014774	-1.896198e-01	7.893056e-01	7.860923e-03	-1.856894e-01	1.935503e-01
0.007850231203	-1.896193e-01	7.893032e-01	7.861101e-03	-1.856888e-01	1.935499e-01
0.007850447632	-1.896188e-01	7.893008e-01	7.861279e-03	-1.856882e-01	1.935495e-01
0.007850664061	-1.896183e-01	7.892984e-01	7.861457e-03	-1.856876e-01	1.935490e-01
0.00785088049	-1.896178e-01	7.892959e-01	7.861635e-03	-1.856870e-01	1.935486e-01
0.007851096918	-1.896173e-01	7.892935e-01	7.861812e-03	-1.856864e-01	1.935482e-01
0.007851313347	-1.896168e-01	7.892911e-01	7.861990e-03	-1.856858e-01	1.935477e-01
0.007851529776	-1.896162e-01	7.892886e-01	7.862168e-03	-1.856852e-01	1.935473e-01
0.007851746205	-1.896157e-01	7.892862e-01	7.862346e-03	-1.856845e-01	1.935469e-01
0.007851962634	-1.896152e-01	7.892838e-01	7.862523e-03	-1.856839e-01	1.935465e-01
0.007852179063	-1.896147e-01	7.892814e-01	7.862701e-03	-1.856833e-01	1.935460e-01
0.007852395492	-1.896142e-01	7.892789e-01	7.862879e-03	-1.856827e-01	1.935456e-01
0.007852611921	-1.896137e-01	7.892765e-01	7.863057e-03	-1.856821e-01	1.935452e-01
0.00785282835	-1.896131e-01	7.892741e-01	7.863234e-03	-1.856815e-01	1.935448e-01
0.007853044779	-1.896126e-01	7.892717e-01	7.863412e-03	-1.856809e-01	1.935443e-01
0.007853261207	-1.896121e-01	7.892692e-01	7.863590e-03	-1.856803e-01	1.935439e-01
0.007853477636	-1.896116e-01	7.892668e-01	7.863767e-03	-1.856797e-01	1.935435e-01
0.007853694065	-1.896111e-01	7.892644e-01	7.863945e-03	-1.856791e-01	1.935430e-01
0.007853910494	-1.896106e-01	7.892619e-01	7.864123e-03	-1.856785e-01	1.935426e-01
0.007854126923	-1.896100e-01	7.892595e-01	7.864300e-03	-1.856779e-01	1.935422e-01
0.007854343352	-1.896095e-01	7.892571e-01	7.864478e-03	-1.856773e-01	1.935418e-01
0.007854559781	-1.896090e-01	7.892547e-01	7.864656e-03	-1.856767e-01	1.935413e-01
0.00785477621	-1.896085e-01	7.892522e-01	7.864833e-03	-1.856761e-01	1.935409e-01
0.007854992639	-1.896080e-01	7.892498e-01	7.865011e-03	-1.856755e-01	1.935405e-01
0.007855209068	-1.896074e-01	7.892474e-01	7.865188e-03	-1.856749e-01	1.935400e-01
0.007855425496	-1.896069e-01	7.892450e-01	7.865366e-03	-1.856742e-01	1.935396e-01
0.007855641925	-1.896064e-01	7.892425e-01	7.865544e-03	-1.856736e-01	1.935392e-01
0.007855858354	-1.896059e-01	7.892401e-01	7.865721e-03	-1.856730e-01	1.935388e-01
0.007856074783	-1.896054e-01	7.892377e-01	7.865899e-03	-1.856724e-01	1.935383e-01
0.007856291212	-1.896049e-01	7.892353e-01	7.866076e-03	-1.856718e-01	1.935379e-01
0.007856507641	-1.896043e-01	7.892328e-01	7.866254e-03	-1.856712e-01	1.935375e-01
0.00785672407	-1.896038e-01	7.892304e-01	7.866431e-03	-1.856706e-01	1.935370e-01
0.007856940499	-1.896033e-01	7.892280e-01	7.866609e-03	-1.856700e-01	1.935366e-01
0.007857156928	-1.896028e-01	7.892256e-01	7.866786e-03	-1.856694e-01	1.935362e-01
0.007857373356	-1.896023e-01	7.892231e-01	7.866964e-03	-1.856688e-01	1.935357e-01
0.007857589785	-1.896017e-01	7.892207e-01	7.867141e-03	-1.856682e-01	1.935353e-01
0.007857806214	-1.896012e-01	7.892183e-01	7.867319e-03	-1.856676e-01	1.935349e-01
0.007858022643	-1.896007e-01	7.892159e-01	7.867496e-03	-1.856670e-01	1.935344e-01
0.007858239072	-1.896002e-01	7.892134e-01	7.867673e-03	-1.856663e-01	1.935340e-01
0.007858455501	-1.895997e-01	7.892110e-01	7.867851e-03	-1.856657e-01	1.935336e-01
0.00785867193	-1.895991e-01	7.892086e-01	7.868028e-03	-1.856651e-01	1.935332e-01
0.007858888359	-1.895986e-01	7.892062e-01	7.868206e-03	-1.856645e-01	1.935327e-01
0.007859104788	-1.895981e-01	7.892037e-01	7.868383e-03	-1.856639e-01	1.935323e-01
0.007859321217	-1.895976e-01	7.892013e-01	7.868560e-03	-1.856633e-01	1.935319e-01
0.007859537645	-1.895971e-01	7.891989e-01	7.868738e-03	-1.856627e-01	1.935314e-01
0.007859754074	-1.895965e-01	7.891965e-01	7.868915e-03	-1.856621e-01	1.935310e-01
0.007859970503	-1.895960e-01	7.891940e-01	7.869093e-03	-1.856615e-01	1.935306e-01
0.007860186598	-1.895955e-01	7.891916e-01	7.869270e-03	-1.856608e-01	1.935301e-01
0.007860402693	-1.895950e-01	7.891892e-01	7.869447e-03	-1.856602e-01	1.935297e-01
0.007860618788	-1.895944e-01	7.891867e-01	7.869623e-03	-1.856596e-01	1.935292e-01
0.007860834883	-1.895939e-01	7.891843e-01	7.869800e-03	-1.856590e-01	1.935288e-01
0.007861050978	-1.895934e-01	7.891818e-01	7.869977e-03	-1.856584e-01	1.935284e-01
0.007861267073	-1.895929e-01	7.891794e-01	7.870154e-03	-1.856578e-01	1.935279e-01
0.007861483168	-1.895923e-01	7.891770e-01	7.870331e-03	-1.856572e-01	1.935275e-01
0.007861699262	-1.895918e-01	7.891746e-01	7.870508e-03	-1.856566e-01	1.935271e-01
0.007861915357	-1.895913e-01	7.891722e-01	7.870685e-03	-1.856559e-01	1.935266e-01
0.007862131452	-1.895908e-01	7.891697e-01	7.870862e-03	-1.856553e-01	1.935262e-01
0.007862347547	-1.895902e-01	7.891673e-01	7.871039e-03	-1.856547e-01	1.935258e-01
0.007862563642	-1.895897e-01	7.891649e-01	7.871216e-03	-1.856541e-01	1.935253e-01
0.007862779737	-1.895892e-01	7.891625e-01	7.871393e-03	-1.856535e-01	1.935249e-01
0.007862995832	-1.895887e-01	7.891601e-01	7.871570e-03	-1.856529e-01	1.935245e-01
0.007863211927	-1.895882e-01	7.891577e-01	7.871747e-03	-1.856523e-01	1.935240e-01
0.007863428022	-1.895876e-01	7.891553e-01	7.871923e-03	-1.856517e-01	1.935236e-01
0.007863644117	-1.895871e-01	7.891529e-01	7.872100e-03	-1.856511e-01	1.935232e-01
0.007863860211	-1.895866e-01	7.891505e-01	7.872277e-03	-1.856505e-01	1.935227e-01
0.007864076306	-1.895861e-01	7.891480e-01	7.872454e-03	-1.856499e-01	1.935223e-01
0.007864292401	-1.895856e-01	7.891456e-01	7.872631e-03	-1.856492e-01	1.935219e-01
0.007864508496	-1.895850e-01	7.891432e-01	7.872808e-03	-1.856486e-01	1.935214e-01
0.007864724591	-1.895845e-01	7.891408e-01	7.872984e-03	-1.856480e-01	1.935210e-01
0.007864940686	-1.895840e-01	7.891384e-01	7.873161e-03	-1.856474e-01	1.935206e-01
0.007865156781	-1.895835e-01	7.891360e-01	7.873338e-03	-1.856468e-01	1.935201e-01
0.007865372876	-1.895830e-01	7.891336e-01	7.873515e-03	-1.856462e-01	1.935197e-01
0.007865588971	-1.895824e-01	7.891312e-01	7.873692e-03	-1.856456e-01	1.935193e-01
0.007865805066	-1.895819e-01	7.891287e-01	7.873868e-03	-1.856450e-01	1.935188e-01
0.007866021161	-1.895814e-01	7.891263e-01	7.874045e-03	-1.856444e-01	1.935184e-01
0.007866237255	-1.895809e-01	7.891239e-01	7.874222e-03	-1.856437e-01	1.935180e-01
0.00786645335	-1.895803e-01	7.891215e-01	7.874399e-03	-1.856431e-01	1.935175e-01
0.007866669445	-1.895798e-01	7.891191e-01	7.874575e-03	-1.856425e-01	1.935171e-01
0.00786688554	-1.895793e-01	7.891167e-01	7.874752e-03	-1.856419e-01	1.935167e-01
0.007867101635	-1.895788e-01	7.891142e-01	7.874929e-03	-1.856413e-01	1.935162e-01
0.00786731773	-1.895782e-01	7.891118e-01	7.875105e-03	-1.856407e-01	1.935158e-01
0.007867533825	-1.895777e-01	7.891094e-01	7.875282e-03	-1.856401e-01	1.935153e-01
0.00786774992	-1.895772e-01	7.891070e-01	7.875458e-03	-1.856394e-01	1.935149e-01
0.007867966015	-1.895767e-01	7.891046e-01	7.875635e-03	-1.856388e-01	1.935145e-01
0.00786818211	-1.895761e-01	7.891021e-01	7.875812e-03	-1.856382e-01	1.935140e-01
0.007868398204	-1.895756e-01	7.890997e-01	7.875988e-03	-1.856376e-01	1.935136e-01
0.007868614299	-1.895751e-01	7.890973e-01	7.876165e-03	-1.856370e-01	1.935132e-01
0.007868830394	-1.895745e-01	7.890949e-01	7.876341e-03	-1.856364e-01	1.935127e-01
0.007869046489	-1.895740e-01	7.890925e-01	7.876518e-03	-1.856358e-01	1.935123e-01
0.007869262584	-1.895735e-01	7.890901e-01	7.876694e-03	-1.856351e-01	1.935118e-01
0.007869478679	-1.895730e-01	7.890876e-01	7.876871e-03	-1.856345e-01	1.935114e-01
0.007869694774	-1.895724e-01	7.890852e-01	7.877047e-03	-1.856339e-01	1.935110e-01
0.007869910869	-1.895719e-01	7.890828e-01	7.877224e-03	-1.856333e-01	1.935105e-01
0.007870126964	-1.895714e-01	7.890804e-01	7.877400e-03	-1.856327e-01	1.935101e-01
0.007870343059	-1.895709e-01	7.890780e-01	7.877577e-03	-1.856321e-01	1.935096e-01
0.007870559153	-1.895703e-01	7.890756e-01	7.877753e-03	-1.856315e-01	1.935092e-01
0.007870775248	-1.895698e-01	7.890732e-01	7.877930e-03	-1.856308e-01	1.935088e-01
0.007870991343	-1.895693e-01	7.890707e-01	7.878106e-03	-1.856302e-01	1.935083e-01
0.007871207438	-1.895688e-01	7.890683e-01	7.878282e-03	-1.856296e-01	1.935079e-01
0.007871423533	-1.895682e-01	7.890659e-01	7.878459e-03	-1.856290e-01	1.935075e-01
0.007871639628	-1.895677e-01	7.890635e-01	7.878635e-03	-1.856284e-01	1.935070e-01
0.007871855723	-1.895672e-01	7.890611e-01	7.878812e-03	-1.856278e-01	1.935066e-01
0.007872071818	-1.895666e-01	7.890587e-01	7.878988e-03	-1.856272e-01	1.935061e-01
0.007872287913	-1.895661e-01	7.890563e-01	7.879164e-03	-1.856265e-01	1.935057e-01
0.007872504008	-1.895656e-01	7.890538e-01	7.879341e-03	-1.856259e-01	1.935053e-01
0.007872720102	-1.895651e-01	7.890514e-01	7.879517e-03	-1.856253e-01	1.935048e-01
0.007872936197	-1.895645e-01	7.890490e-01	7.879693e-03	-1.856247e-01	1.935044e-01
0.007873152292	-1.895640e-01	7.890466e-01	7.879870e-03	-1.856241e-01	1.935039e-01
0.007873368387	-1.895635e-01	7.890442e-01	7.880046e-03	-1.856235e-01	1.935035e-01
0.007873584482	-1.895629e-01	7.890418e-01	7.880222e-03	-1.856228e-01	1.935031e-01
0.007873800577	-1.895624e-01	7.890394e-01	7.880399e-03	-1.856222e-01	1.935026e-01
0.007874016672	-1.895619e-01	7.890369e-01	7.880575e-03	-1.856216e-01	1.935022e-01
0.007874232767	-1.895614e-01	7.890345e-01	7.880751e-03	-1.856210e-01	1.935017e-01
0.007874448862	-1.895608e-01	7.890321e-01	7.880927e-03	-1.856204e-01	1.935013e-01
0.007874664957	-1.895603e-01	7.890297e-01	7.881104e-03	-1.856197e-01	1.935009e-01
0.007874881052	-1.895598e-01	7.890273e-01	7.881280e-03	-1.856191e-01	1.935004e-01
0.007875097146	-1.895592e-01	7.890249e-01	7.881456e-03	-1.856185e-01	1.935000e-01
0.007875313241	-1.895587e-01	7.890225e-01	7.881632e-03	-1.856179e-01	1.934995e-01
0.007875529336	-1.895582e-01	7.890200e-01	7.881808e-03	-1.856173e-01	1.934991e-01
0.007875745431	-1.895577e-01	7.890176e-01	7.881985e-03	-1.856167e-01	1.934986e-01
0.007875961526	-1.895571e-01	7.890152e-01	7.882161e-03	-1.856160e-01	1.934982e-01
0.007876177621	-1.895566e-01	7.890128e-01	7.882337e-03	-1.856154e-01	1.934978e-01
0.007876393716	-1.895561e-01	7.890104e-01	7.882513e-03	-1.856148e-01	1.934973e-01
0.007876609811	-1.895555e-01	7.890080e-01	7.882689e-03	-1.856142e-01	1.934969e-01
0.007876825906	-1.895550e-01	7.890056e-01	7.882865e-03	-1.856136e-01	1.934964e-01
0.007877042001	-1.895545e-01	7.890031e-01	7.883041e-03	-1.856130e-01	1.934960e-01
0.007877258095	-1.895539e-01	7.890007e-01	7.883217e-03	-1.856123e-01	1.934955e-01
0.00787747419	-1.895534e-01	7.889983e-01	7.883394e-03	-1.856117e-01	1.934951e-01
0.007877690285	-1.895529e-01	7.889959e-01	7.883570e-03	-1.856111e-01	1.934947e-01
0.00787790638	-1.895523e-01	7.889935e-01	7.883746e-03	-1.856105e-01	1.934942e-01
0.007878122475	-1.895518e-01	7.889911e-01	7.883922e-03	-1.856099e-01	1.934938e-01
0.00787833857	-1.895513e-01	7.889887e-01	7.884098e-03	-1.856092e-01	1.934933e-01
0.007878554665	-1.895508e-01	7.889862e-01	7.884274e-03	-1.856086e-01	1.934929e-01
0.00787877076	-1.895502e-01	7.889838e-01	7.884450e-03	-1.856080e-01	1.934924e-01
0.007878986855	-1.895497e-01	7.889814e-01	7.884626e-03	-1.856074e-01	1.934920e-01
0.00787920295	-1.895492e-01	7.889790e-01	7.884802e-03	-1.856068e-01	1.934916e-01
0.007879419044	-1.895486e-01	7.889766e-01	7.884978e-03	-1.856061e-01	1.934911e-01
0.007879635139	-1.895481e-01	7.889742e-01	7.885154e-03	-1.856055e-01	1.934907e-01
0.007879851234	-1.895476e-01	7.889718e-01	7.885330e-03	-1.856049e-01	1.934902e-01
0.007880067329	-1.895470e-01	7.889694e-01	7.885506e-03	-1.856043e-01	1.934898e-01
0.007880283424	-1.895465e-01	7.889669e-01	7.885682e-03	-1.856037e-01	1.934893e-01
0.007880499519	-1.895460e-01	7.889645e-01	7.885858e-03	-1.856030e-01	1.934889e-01
0.007880715614	-1.895454e-01	7.889621e-01	7.886034e-03	-1.856024e-01	1.934885e-01
0.007880931709	-1.895449e-01	7.889597e-01	7.886209e-03	-1.856018e-01	1.934880e-01
0.007881147804	-1.895444e-01	7.889573e-01	7.886385e-03	-1.856012e-01	1.934876e-01
0.007881363899	-1.895438e-01	7.889549e-01	7.886561e-03	-1.856006e-01	1.934871e-01
0.007881579993	-1.895433e-01	7.889525e-01	7.886737e-03	-1.855999e-01	1.934867e-01
0.007881796088	-1.895428e-01	7.889501e-01	7.886913e-03	-1.855993e-01	1.934862e-01
0.007882012183	-1.895422e-01	7.889476e-01	7.887089e-03	-1.855987e-01	1.934858e-01
0.007882228278	-1.895417e-01	7.889452e-01	7.887265e-03	-1.855981e-01	1.934853e-01
0.007882444373	-1.895412e-01	7.889428e-01	7.887441e-03	-1.855975e-01	1.934849e-01
0.007882660468	-1.895406e-01	7.889404e-01	7.887616e-03	-1.855968e-01	1.934845e-01
0.007882876563	-1.895401e-01	7.889380e-01	7.887792e-03	-1.855962e-01	1.934840e-01
0.007883092658	-1.895396e-01	7.889356e-01	7.887968e-03	-1.855956e-01	1.934836e-01
0.007883308753	-1.895390e-01	7.889332e-01	7.888144e-03	-1.855950e-01	1.934831e-01
0.007883524848	-1.895385e-01	7.889308e-01	7.888320e-03	-1.855944e-01	1.934827e-01
0.007883740943	-1.895380e-01	7.889283e-01	7.888495e-03	-1.855937e-01	1.934822e-01
0.007883957037	-1.895374e-01	7.889259e-01	7.888671e-03	-1.855931e-01	1.934818e-01
0.007884173132	-1.895369e-01	7.889235e-01	7.888847e-03	-1.855925e-01	1.934813e-01
0.007884389227	-1.895364e-01	7.889211e-01	7.889023e-03	-1.855919e-01	1.934809e-01
0.007884605322	-1.895358e-01	7.889187e-01	7.889198e-03	-1.855912e-01	1.934804e-01
0.007884821417	-1.895353e-01	7.889163e-01	7.889374e-03	-1.855906e-01	1.934800e-01
0.007885037512	-1.895348e-01	7.889139e-01	7.889550e-03	-1.855900e-01	1.934796e-01
0.007885253607	-1.895342e-01	7.889115e-01	7.889725e-03	-1.855894e-01	1.934791e-01
0.007885469702	-1.895337e-01	7.889091e-01	7.889901e-03	-1.855888e-01	1.934787e-01
0.007885685797	-1.895332e-01	7.889066e-01	7.890077e-03	-1.855881e-01	1.934782e-01
0.007885901892	-1.895326e-01	7.889042e-01	7.890252e-03	-1.855875e-01	1.934778e-01
0.007886117986	-1.895321e-01	7.889018e-01	7.890428e-03	-1.855869e-01	1.934773e-01
0.007886334081	-1.895316e-01	7.888994e-01	7.890604e-03	-1.855863e-01	1.934769e-01
0.007886550176	-1.895310e-01	7.888970e-01	7.890779e-03	-1.855857e-01	1.934764e-01
0.007886766271	-1.895305e-01	7.888946e-01	7.890955e-03	-1.855850e-01	1.934760e-01
0.007886982366	-1.895300e-01	7.888922e-01	7.891131e-03	-1.855844e-01	1.934755e-01
0.007887198461	-1.895294e-01	7.888898e-01	7.891306e-03	-1.855838e-01	1.934751e-01
0.007887414556	-1.895289e-01	7.888874e-01	7.891482e-03	-1.855832e-01	1.934746e-01
0.007887630651	-1.895284e-01	7.888850e-01	7.891657e-03	-1.855825e-01	1.934742e-01
0.007887846746	-1.895278e-01	7.888825e-01	7.891833e-03	-1.855819e-01	1.934738e-01
0.007888062841	-1.895273e-01	7.888801e-01	7.892008e-03	-1.855813e-01	1.934733e-01
0.007888278935	-1.895268e-01	7.888777e-01	7.892184e-03	-1.855807e-01	1.934729e-01
0.00788849503	-1.895262e-01	7.888753e-01	7.892359e-03	-1.855801e-01	1.934724e-01
0.007888711125	-1.895257e-01	7.888729e-01	7.892535e-03	-1.855794e-01	1.934720e-01
0.00788892722	-1.895252e-01	7.888705e-01	7.892710e-03	-1.855788e-01	1.934715e-01
0.007889143315	-1.895246e-01	7.888681e-01	7.892886e-03	-1.855782e-01	1.934711e-01
0.00788935941	-1.895241e-01	7.888657e-01	7.893061e-03	-1.855776e-01	1.934706e-01
0.007889575505	-1.895236e-01	7.888633e-01	7.893237e-03	-1.855769e-01	1.934702e-01
0.0078897916 	-1.895230e-01	7.888609e-01	7.893412e-03	-1.855763e-01	1.934697e-01
0.007890007695	-1.895225e-01	7.888585e-01	7.893588e-03	-1.855757e-01	1.934693e-01
0.00789022379	-1.895219e-01	7.888560e-01	7.893763e-03	-1.855751e-01	1.934688e-01
0.007890439884	-1.895214e-01	7.888536e-01	7.893939e-03	-1.855744e-01	1.934684e-01
0.007890655979	-1.895209e-01	7.888512e-01	7.894114e-03	-1.855738e-01	1.934679e-01
0.007890872074	-1.895203e-01	7.888488e-01	7.894289e-03	-1.855732e-01	1.934675e-01
0.007891088169	-1.895198e-01	7.888464e-01	7.894465e-03	-1.855726e-01	1.934670e-01
0.007891304264	-1.895193e-01	7.888440e-01	7.894640e-03	-1.855720e-01	1.934666e-01
0.007891520359	-1.895187e-01	7.888416e-01	7.894815e-03	-1.855713e-01	1.934661e-01
0.007891736454	-1.895182e-01	7.888392e-01	7.894991e-03	-1.855707e-01	1.934657e-01
0.007891952549	-1.895177e-01	7.888368e-01	7.895166e-03	-1.855701e-01	1.934652e-01
0.007892168644	-1.895171e-01	7.888344e-01	7.895341e-03	-1.855695e-01	1.934648e-01
0.007892384739	-1.895166e-01	7.888320e-01	7.895517e-03	-1.855688e-01	1.934644e-01
0.007892600834	-1.895161e-01	7.888296e-01	7.895692e-03	-1.855682e-01	1.934639e-01
0.007892816928	-1.895155e-01	7.888272e-01	7.895867e-03	-1.855676e-01	1.934635e-01
0.007893033023	-1.895150e-01	7.888247e-01	7.896043e-03	-1.855670e-01	1.934630e-01
0.007893249118	-1.895145e-01	7.888223e-01	7.896218e-03	-1.855663e-01	1.934626e-01
0.007893465213	-1.895139e-01	7.888199e-01	7.896393e-03	-1.855657e-01	1.934621e-01
0.007893681308	-1.895134e-01	7.888175e-01	7.896568e-03	-1.855651e-01	1.934617e-01
0.007893897403	-1.895128e-01	7.888151e-01	7.896744e-03	-1.855645e-01	1.934612e-01
0.007894113498	-1.895123e-01	7.888127e-01	7.896919e-03	-1.855638e-01	1.934608e-01
0.007894329593	-1.895118e-01	7.888103e-01	7.897094e-03	-1.855632e-01	1.934603e-01
0.007894545688	-1.895112e-01	7.888079e-01	7.897269e-03	-1.855626e-01	1.934599e-01
0.007894761783	-1.895107e-01	7.888055e-01	7.897444e-03	-1.855620e-01	1.934594e-01
0.007894977877	-1.895102e-01	7.888031e-01	7.897619e-03	-1.855614e-01	1.934590e-01
0.007895193972	-1.895096e-01	7.888007e-01	7.897795e-03	-1.855607e-01	1.934585e-01
0.007895410067	-1.895091e-01	7.887983e-01	7.897970e-03	-1.855601e-01	1.934581e-01
0.007895626162	-1.895086e-01	7.887959e-01	7.898145e-03	-1.855595e-01	1.934576e-01
0.007895842257	-1.895080e-01	7.887935e-01	7.898320e-03	-1.855589e-01	1.934572e-01
0.007896058352	-1.895075e-01	7.887911e-01	7.898495e-03	-1.855582e-01	1.934567e-01
0.007896274447	-1.895069e-01	7.887887e-01	7.898670e-03	-1.855576e-01	1.934563e-01
0.007896490542	-1.895064e-01	7.887863e-01	7.898845e-03	-1.855570e-01	1.934558e-01
0.007896706637	-1.895059e-01	7.887839e-01	7.899020e-03	-1.855564e-01	1.934554e-01
0.007896922732	-1.895053e-01	7.887815e-01	7.899195e-03	-1.855557e-01	1.934549e-01
0.007897138826	-1.895048e-01	7.887791e-01	7.899370e-03	-1.855551e-01	1.934545e-01
0.007897354921	-1.895043e-01	7.887767e-01	7.899545e-03	-1.855545e-01	1.934540e-01
0.007897571016	-1.895037e-01	7.887743e-01	7.899721e-03	-1.855539e-01	1.934536e-01
0.007897787111	-1.895032e-01	7.887719e-01	7.899896e-03	-1.855532e-01	1.934531e-01
0.007898003206	-1.895027e-01	7.887695e-01	7.900071e-03	-1.855526e-01	1.934527e-01
0.007898219301	-1.895021e-01	7.887671e-01	7.900245e-03	-1.855520e-01	1.934522e-01
0.007898435396	-1.895016e-01	7.887647e-01	7.900420e-03	-1.855514e-01	1.934518e-01
0.007898651491	-1.895010e-01	7.887623e-01	7.900595e-03	-1.855507e-01	1.934513e-01
0.007898867586	-1.895005e-01	7.887599e-01	7.900770e-03	-1.855501e-01	1.934509e-01
0.007899083681	-1.895000e-01	7.887575e-01	7.900945e-03	-1.855495e-01	1.934504e-01
0.007899299775	-1.894994e-01	7.887551e-01	7.901120e-03	-1.855489e-01	1.934500e-01
0.00789951587	-1.894989e-01	7.887527e-01	7.901295e-03	-1.855482e-01	1.934495e-01
0.007899731965	-1.894984e-01	7.887503e-01	7.901470e-03	-1.855476e-01	1.934491e-01
0.00789994806	-1.894978e-01	7.887479e-01	7.901645e-03	-1.855470e-01	1.934486e-01
0.007900164155	-1.894973e-01	7.887455e-01	7.901820e-03	-1.855464e-01	1.934482e-01
0.00790038025	-1.894967e-01	7.887431e-01	7.901995e-03	-1.855458e-01	1.934477e-01
0.007900596345	-1.894962e-01	7.887407e-01	7.902169e-03	-1.855451e-01	1.934473e-01
0.00790081244	-1.894957e-01	7.887383e-01	7.902344e-03	-1.855445e-01	1.934468e-01
0.007901028535	-1.894951e-01	7.887359e-01	7.902519e-03	-1.855439e-01	1.934464e-01
0.00790124463	-1.894946e-01	7.887335e-01	7.902694e-03	-1.855433e-01	1.934459e-01
0.007901460725	-1.894941e-01	7.887311e-01	7.902869e-03	-1.855426e-01	1.934455e-01
0.007901676819	-1.894935e-01	7.887287e-01	7.903044e-03	-1.855420e-01	1.934450e-01
0.007901892914	-1.894930e-01	7.887263e-01	7.903218e-03	-1.855414e-01	1.934446e-01
0.007902109009	-1.894925e-01	7.887239e-01	7.903393e-03	-1.855408e-01	1.934442e-01
0.007902325104	-1.894919e-01	7.887215e-01	7.903568e-03	-1.855401e-01	1.934437e-01
0.007902541199	-1.894914e-01	7.887191e-01	7.903743e-03	-1.855395e-01	1.934433e-01
0.007902757294	-1.894908e-01	7.887167e-01	7.903917e-03	-1.855389e-01	1.934428e-01
0.007902973389	-1.894903e-01	7.887143e-01	7.904092e-03	-1.855383e-01	1.934424e-01
0.007903189484	-1.894898e-01	7.887119e-01	7.904267e-03	-1.855376e-01	1.934419e-01
0.007903405579	-1.894892e-01	7.887095e-01	7.904441e-03	-1.855370e-01	1.934415e-01
0.007903621674	-1.894887e-01	7.887071e-01	7.904616e-03	-1.855364e-01	1.934410e-01
0.007903837768	-1.894882e-01	7.887047e-01	7.904791e-03	-1.855358e-01	1.934406e-01
0.007904053863	-1.894876e-01	7.887023e-01	7.904965e-03	-1.855351e-01	1.934401e-01
