# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 4.440000e+03
# lRef       : 1.998074e+00
# Aref       : 1.998074e-02
# CofR       : (1.500000e+00 0.000000e+00 0.000000e+00)
#            
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        
0.006580747452	-1.966274e-01	8.178513e-01	6.473652e-03	-1.933906e-01	1.998642e-01
0.006580973952	-1.966273e-01	8.178505e-01	6.473701e-03	-1.933904e-01	1.998641e-01
0.006581200453	-1.966272e-01	8.178498e-01	6.473751e-03	-1.933903e-01	1.998641e-01
0.006581426954	-1.966271e-01	8.178490e-01	6.473800e-03	-1.933902e-01	1.998640e-01
0.006581653454	-1.966270e-01	8.178483e-01	6.473850e-03	-1.933900e-01	1.998639e-01
0.006581879955	-1.966269e-01	8.178475e-01	6.473899e-03	-1.933899e-01	1.998638e-01
0.006582106455	-1.966268e-01	8.178468e-01	6.473949e-03	-1.933898e-01	1.998637e-01
0.006582332956	-1.966266e-01	8.178460e-01	6.473998e-03	-1.933896e-01	1.998636e-01
0.006582559456	-1.966265e-01	8.178453e-01	6.474048e-03	-1.933895e-01	1.998636e-01
0.006582785957	-1.966264e-01	8.178445e-01	6.474097e-03	-1.933894e-01	1.998635e-01
0.006583012458	-1.966263e-01	8.178438e-01	6.474147e-03	-1.933892e-01	1.998634e-01
0.006583238958	-1.966262e-01	8.178430e-01	6.474196e-03	-1.933891e-01	1.998633e-01
0.006583465459	-1.966261e-01	8.178422e-01	6.474246e-03	-1.933890e-01	1.998632e-01
0.006583691959	-1.966260e-01	8.178415e-01	6.474295e-03	-1.933888e-01	1.998631e-01
0.00658391846	-1.966259e-01	8.178407e-01	6.474345e-03	-1.933887e-01	1.998631e-01
0.00658414496	-1.966258e-01	8.178400e-01	6.474394e-03	-1.933886e-01	1.998630e-01
0.006584371461	-1.966257e-01	8.178392e-01	6.474444e-03	-1.933884e-01	1.998629e-01
0.006584597961	-1.966256e-01	8.178385e-01	6.474493e-03	-1.933883e-01	1.998628e-01
0.006584824462	-1.966254e-01	8.178377e-01	6.474543e-03	-1.933882e-01	1.998627e-01
0.006585050963	-1.966253e-01	8.178370e-01	6.474592e-03	-1.933880e-01	1.998626e-01
0.006585277463	-1.966252e-01	8.178362e-01	6.474642e-03	-1.933879e-01	1.998626e-01
0.006585503964	-1.966251e-01	8.178355e-01	6.474691e-03	-1.933878e-01	1.998625e-01
0.006585730464	-1.966250e-01	8.178348e-01	6.474741e-03	-1.933876e-01	1.998624e-01
0.006585956965	-1.966249e-01	8.178340e-01	6.474790e-03	-1.933875e-01	1.998623e-01
0.006586183465	-1.966248e-01	8.178333e-01	6.474840e-03	-1.933874e-01	1.998622e-01
0.006586409966	-1.966247e-01	8.178325e-01	6.474889e-03	-1.933872e-01	1.998621e-01
0.006586636467	-1.966246e-01	8.178318e-01	6.474939e-03	-1.933871e-01	1.998621e-01
0.006586862967	-1.966245e-01	8.178310e-01	6.474989e-03	-1.933870e-01	1.998620e-01
0.006587089468	-1.966244e-01	8.178303e-01	6.475038e-03	-1.933868e-01	1.998619e-01
0.006587315968	-1.966243e-01	8.178295e-01	6.475088e-03	-1.933867e-01	1.998618e-01
0.006587542469	-1.966241e-01	8.178288e-01	6.475137e-03	-1.933866e-01	1.998617e-01
0.006587768969	-1.966240e-01	8.178280e-01	6.475187e-03	-1.933864e-01	1.998616e-01
0.00658799547	-1.966239e-01	8.178273e-01	6.475236e-03	-1.933863e-01	1.998615e-01
0.006588221971	-1.966238e-01	8.178265e-01	6.475286e-03	-1.933862e-01	1.998615e-01
0.006588448471	-1.966237e-01	8.178258e-01	6.475336e-03	-1.933860e-01	1.998614e-01
0.006588674972	-1.966236e-01	8.178251e-01	6.475385e-03	-1.933859e-01	1.998613e-01
0.006588901472	-1.966235e-01	8.178243e-01	6.475435e-03	-1.933858e-01	1.998612e-01
0.006589127973	-1.966234e-01	8.178236e-01	6.475484e-03	-1.933856e-01	1.998611e-01
0.006589354473	-1.966233e-01	8.178228e-01	6.475534e-03	-1.933855e-01	1.998610e-01
0.006589580974	-1.966232e-01	8.178221e-01	6.475583e-03	-1.933854e-01	1.998610e-01
0.006589807475	-1.966231e-01	8.178213e-01	6.475633e-03	-1.933852e-01	1.998609e-01
0.006590033975	-1.966230e-01	8.178206e-01	6.475683e-03	-1.933851e-01	1.998608e-01
0.006590260476	-1.966228e-01	8.178199e-01	6.475732e-03	-1.933850e-01	1.998607e-01
0.006590486976	-1.966227e-01	8.178191e-01	6.475782e-03	-1.933849e-01	1.998606e-01
0.006590713477	-1.966226e-01	8.178184e-01	6.475832e-03	-1.933847e-01	1.998605e-01
0.006590939977	-1.966225e-01	8.178176e-01	6.475881e-03	-1.933846e-01	1.998605e-01
0.006591166478	-1.966224e-01	8.178169e-01	6.475931e-03	-1.933845e-01	1.998604e-01
0.006591392978	-1.966223e-01	8.178162e-01	6.475980e-03	-1.933843e-01	1.998603e-01
0.006591619479	-1.966222e-01	8.178154e-01	6.476030e-03	-1.933842e-01	1.998602e-01
0.00659184598	-1.966221e-01	8.178147e-01	6.476080e-03	-1.933841e-01	1.998601e-01
0.00659207248	-1.966220e-01	8.178140e-01	6.476129e-03	-1.933839e-01	1.998600e-01
0.006592298981	-1.966219e-01	8.178132e-01	6.476179e-03	-1.933838e-01	1.998600e-01
0.006592525481	-1.966218e-01	8.178125e-01	6.476229e-03	-1.933837e-01	1.998599e-01
0.006592751982	-1.966217e-01	8.178117e-01	6.476278e-03	-1.933835e-01	1.998598e-01
0.006592978482	-1.966216e-01	8.178110e-01	6.476328e-03	-1.933834e-01	1.998597e-01
0.006593204983	-1.966214e-01	8.178103e-01	6.476377e-03	-1.933833e-01	1.998596e-01
0.006593431484	-1.966213e-01	8.178095e-01	6.476427e-03	-1.933831e-01	1.998595e-01
0.006593657984	-1.966212e-01	8.178088e-01	6.476477e-03	-1.933830e-01	1.998595e-01
0.006593884485	-1.966211e-01	8.178081e-01	6.476526e-03	-1.933829e-01	1.998594e-01
0.006594110985	-1.966210e-01	8.178073e-01	6.476576e-03	-1.933827e-01	1.998593e-01
0.006594337486	-1.966209e-01	8.178066e-01	6.476626e-03	-1.933826e-01	1.998592e-01
0.006594563986	-1.966208e-01	8.178059e-01	6.476675e-03	-1.933825e-01	1.998591e-01
0.006594790487	-1.966207e-01	8.178051e-01	6.476725e-03	-1.933823e-01	1.998590e-01
0.006595016988	-1.966206e-01	8.178044e-01	6.476775e-03	-1.933822e-01	1.998590e-01
0.006595243488	-1.966205e-01	8.178037e-01	6.476824e-03	-1.933821e-01	1.998589e-01
0.006595469989	-1.966204e-01	8.178029e-01	6.476874e-03	-1.933819e-01	1.998588e-01
0.006595696489	-1.966203e-01	8.178022e-01	6.476924e-03	-1.933818e-01	1.998587e-01
0.00659592299	-1.966201e-01	8.178015e-01	6.476973e-03	-1.933817e-01	1.998586e-01
0.00659614949	-1.966200e-01	8.178008e-01	6.477023e-03	-1.933815e-01	1.998586e-01
0.006596375991	-1.966199e-01	8.178000e-01	6.477073e-03	-1.933814e-01	1.998585e-01
0.006596602492	-1.966198e-01	8.177993e-01	6.477122e-03	-1.933813e-01	1.998584e-01
0.006596828992	-1.966197e-01	8.177986e-01	6.477172e-03	-1.933811e-01	1.998583e-01
0.006597055493	-1.966196e-01	8.177978e-01	6.477222e-03	-1.933810e-01	1.998582e-01
0.006597281993	-1.966195e-01	8.177971e-01	6.477272e-03	-1.933809e-01	1.998581e-01
0.006597508494	-1.966194e-01	8.177964e-01	6.477321e-03	-1.933807e-01	1.998581e-01
0.006597734994	-1.966193e-01	8.177957e-01	6.477371e-03	-1.933806e-01	1.998580e-01
0.006597961495	-1.966192e-01	8.177949e-01	6.477421e-03	-1.933805e-01	1.998579e-01
0.006598187995	-1.966191e-01	8.177942e-01	6.477470e-03	-1.933803e-01	1.998578e-01
0.006598414496	-1.966190e-01	8.177935e-01	6.477520e-03	-1.933802e-01	1.998577e-01
0.006598640997	-1.966189e-01	8.177928e-01	6.477570e-03	-1.933801e-01	1.998576e-01
0.006598867497	-1.966187e-01	8.177921e-01	6.477619e-03	-1.933799e-01	1.998576e-01
0.006599093998	-1.966186e-01	8.177913e-01	6.477669e-03	-1.933798e-01	1.998575e-01
0.006599320498	-1.966185e-01	8.177906e-01	6.477719e-03	-1.933797e-01	1.998574e-01
0.006599546999	-1.966184e-01	8.177899e-01	6.477768e-03	-1.933795e-01	1.998573e-01
0.006599773499	-1.966183e-01	8.177892e-01	6.477818e-03	-1.933794e-01	1.998572e-01
0.0066       	-1.966182e-01	8.177885e-01	6.477868e-03	-1.933793e-01	1.998571e-01
0.006600226244	-1.966181e-01	8.177877e-01	6.477917e-03	-1.933791e-01	1.998571e-01
0.006600452489	-1.966180e-01	8.177870e-01	6.477967e-03	-1.933790e-01	1.998570e-01
0.006600678733	-1.966179e-01	8.177863e-01	6.478017e-03	-1.933789e-01	1.998569e-01
0.006600904977	-1.966178e-01	8.177856e-01	6.478066e-03	-1.933788e-01	1.998568e-01
0.006601131222	-1.966177e-01	8.177849e-01	6.478116e-03	-1.933786e-01	1.998567e-01
0.006601357466	-1.966176e-01	8.177842e-01	6.478165e-03	-1.933785e-01	1.998567e-01
0.00660158371	-1.966175e-01	8.177835e-01	6.478215e-03	-1.933784e-01	1.998566e-01
0.006601809955	-1.966174e-01	8.177827e-01	6.478264e-03	-1.933782e-01	1.998565e-01
0.006602036199	-1.966173e-01	8.177820e-01	6.478314e-03	-1.933781e-01	1.998564e-01
0.006602262443	-1.966172e-01	8.177813e-01	6.478364e-03	-1.933780e-01	1.998563e-01
0.006602488688	-1.966170e-01	8.177806e-01	6.478413e-03	-1.933778e-01	1.998563e-01
0.006602714932	-1.966169e-01	8.177799e-01	6.478463e-03	-1.933777e-01	1.998562e-01
0.006602941176	-1.966168e-01	8.177792e-01	6.478513e-03	-1.933776e-01	1.998561e-01
0.006603167421	-1.966167e-01	8.177785e-01	6.478562e-03	-1.933775e-01	1.998560e-01
0.006603393665	-1.966166e-01	8.177778e-01	6.478612e-03	-1.933773e-01	1.998559e-01
0.00660361991	-1.966165e-01	8.177771e-01	6.478662e-03	-1.933772e-01	1.998559e-01
0.006603846154	-1.966164e-01	8.177764e-01	6.478711e-03	-1.933771e-01	1.998558e-01
0.006604072398	-1.966163e-01	8.177757e-01	6.478761e-03	-1.933769e-01	1.998557e-01
0.006604298643	-1.966162e-01	8.177750e-01	6.478811e-03	-1.933768e-01	1.998556e-01
0.006604524887	-1.966161e-01	8.177744e-01	6.478860e-03	-1.933767e-01	1.998555e-01
0.006604751131	-1.966160e-01	8.177737e-01	6.478910e-03	-1.933766e-01	1.998555e-01
0.006604977376	-1.966159e-01	8.177730e-01	6.478960e-03	-1.933764e-01	1.998554e-01
0.00660520362	-1.966158e-01	8.177723e-01	6.479009e-03	-1.933763e-01	1.998553e-01
0.006605429864	-1.966157e-01	8.177716e-01	6.479059e-03	-1.933762e-01	1.998552e-01
0.006605656109	-1.966156e-01	8.177709e-01	6.479109e-03	-1.933761e-01	1.998552e-01
0.006605882353	-1.966155e-01	8.177702e-01	6.479158e-03	-1.933759e-01	1.998551e-01
0.006606108597	-1.966154e-01	8.177695e-01	6.479208e-03	-1.933758e-01	1.998550e-01
0.006606334842	-1.966153e-01	8.177689e-01	6.479258e-03	-1.933757e-01	1.998549e-01
0.006606561086	-1.966152e-01	8.177682e-01	6.479307e-03	-1.933755e-01	1.998549e-01
0.00660678733	-1.966151e-01	8.177675e-01	6.479357e-03	-1.933754e-01	1.998548e-01
0.006607013575	-1.966150e-01	8.177668e-01	6.479407e-03	-1.933753e-01	1.998547e-01
0.006607239819	-1.966149e-01	8.177661e-01	6.479456e-03	-1.933752e-01	1.998546e-01
0.006607466063	-1.966148e-01	8.177655e-01	6.479506e-03	-1.933750e-01	1.998546e-01
0.006607692308	-1.966147e-01	8.177648e-01	6.479556e-03	-1.933749e-01	1.998545e-01
0.006607918552	-1.966146e-01	8.177641e-01	6.479605e-03	-1.933748e-01	1.998544e-01
0.006608144796	-1.966145e-01	8.177634e-01	6.479655e-03	-1.933747e-01	1.998543e-01
0.006608371041	-1.966144e-01	8.177628e-01	6.479705e-03	-1.933745e-01	1.998542e-01
0.006608597285	-1.966143e-01	8.177621e-01	6.479754e-03	-1.933744e-01	1.998542e-01
0.006608823529	-1.966142e-01	8.177614e-01	6.479804e-03	-1.933743e-01	1.998541e-01
0.006609049774	-1.966141e-01	8.177607e-01	6.479854e-03	-1.933742e-01	1.998540e-01
0.006609276018	-1.966140e-01	8.177601e-01	6.479903e-03	-1.933740e-01	1.998540e-01
0.006609502262	-1.966139e-01	8.177594e-01	6.479953e-03	-1.933739e-01	1.998539e-01
0.006609728507	-1.966138e-01	8.177587e-01	6.480003e-03	-1.933738e-01	1.998538e-01
0.006609954751	-1.966137e-01	8.177581e-01	6.480052e-03	-1.933737e-01	1.998537e-01
0.006610180995	-1.966136e-01	8.177574e-01	6.480102e-03	-1.933736e-01	1.998537e-01
0.00661040724	-1.966135e-01	8.177568e-01	6.480152e-03	-1.933734e-01	1.998536e-01
0.006610633484	-1.966134e-01	8.177561e-01	6.480201e-03	-1.933733e-01	1.998535e-01
0.006610859729	-1.966133e-01	8.177555e-01	6.480251e-03	-1.933732e-01	1.998534e-01
0.006611085973	-1.966132e-01	8.177548e-01	6.480300e-03	-1.933731e-01	1.998534e-01
0.006611312217	-1.966131e-01	8.177541e-01	6.480350e-03	-1.933729e-01	1.998533e-01
0.006611538462	-1.966130e-01	8.177535e-01	6.480400e-03	-1.933728e-01	1.998532e-01
0.006611764706	-1.966129e-01	8.177528e-01	6.480449e-03	-1.933727e-01	1.998532e-01
0.00661199095	-1.966128e-01	8.177522e-01	6.480499e-03	-1.933726e-01	1.998531e-01
0.006612217195	-1.966127e-01	8.177516e-01	6.480549e-03	-1.933725e-01	1.998530e-01
0.006612443439	-1.966126e-01	8.177509e-01	6.480598e-03	-1.933723e-01	1.998529e-01
0.006612669683	-1.966125e-01	8.177503e-01	6.480648e-03	-1.933722e-01	1.998529e-01
0.006612895928	-1.966125e-01	8.177496e-01	6.480698e-03	-1.933721e-01	1.998528e-01
0.006613122172	-1.966124e-01	8.177490e-01	6.480747e-03	-1.933720e-01	1.998527e-01
0.006613348416	-1.966123e-01	8.177483e-01	6.480797e-03	-1.933719e-01	1.998527e-01
0.006613574661	-1.966122e-01	8.177477e-01	6.480846e-03	-1.933717e-01	1.998526e-01
0.006613800905	-1.966121e-01	8.177471e-01	6.480896e-03	-1.933716e-01	1.998525e-01
0.006614027149	-1.966120e-01	8.177464e-01	6.480946e-03	-1.933715e-01	1.998524e-01
0.006614253394	-1.966119e-01	8.177458e-01	6.480995e-03	-1.933714e-01	1.998524e-01
0.006614479638	-1.966118e-01	8.177452e-01	6.481045e-03	-1.933713e-01	1.998523e-01
0.006614705882	-1.966117e-01	8.177445e-01	6.481094e-03	-1.933711e-01	1.998522e-01
0.006614932127	-1.966116e-01	8.177439e-01	6.481144e-03	-1.933710e-01	1.998522e-01
0.006615158371	-1.966115e-01	8.177433e-01	6.481194e-03	-1.933709e-01	1.998521e-01
0.006615384615	-1.966114e-01	8.177426e-01	6.481243e-03	-1.933708e-01	1.998520e-01
0.00661561086	-1.966113e-01	8.177420e-01	6.481293e-03	-1.933707e-01	1.998520e-01
0.006615837104	-1.966112e-01	8.177414e-01	6.481342e-03	-1.933706e-01	1.998519e-01
0.006616063348	-1.966111e-01	8.177408e-01	6.481392e-03	-1.933704e-01	1.998518e-01
0.006616289593	-1.966110e-01	8.177401e-01	6.481441e-03	-1.933703e-01	1.998518e-01
0.006616515837	-1.966109e-01	8.177395e-01	6.481491e-03	-1.933702e-01	1.998517e-01
0.006616742081	-1.966109e-01	8.177389e-01	6.481540e-03	-1.933701e-01	1.998516e-01
0.006616968326	-1.966108e-01	8.177383e-01	6.481590e-03	-1.933700e-01	1.998516e-01
0.00661719457	-1.966107e-01	8.177377e-01	6.481639e-03	-1.933698e-01	1.998515e-01
0.006617420814	-1.966106e-01	8.177371e-01	6.481689e-03	-1.933697e-01	1.998514e-01
0.006617647059	-1.966105e-01	8.177365e-01	6.481738e-03	-1.933696e-01	1.998514e-01
0.006617873303	-1.966104e-01	8.177358e-01	6.481788e-03	-1.933695e-01	1.998513e-01
0.006618099548	-1.966103e-01	8.177352e-01	6.481837e-03	-1.933694e-01	1.998512e-01
0.006618325792	-1.966102e-01	8.177346e-01	6.481887e-03	-1.933693e-01	1.998512e-01
0.006618552036	-1.966101e-01	8.177340e-01	6.481936e-03	-1.933692e-01	1.998511e-01
0.006618778281	-1.966100e-01	8.177334e-01	6.481986e-03	-1.933690e-01	1.998510e-01
0.006619004525	-1.966099e-01	8.177328e-01	6.482035e-03	-1.933689e-01	1.998510e-01
0.006619230769	-1.966098e-01	8.177322e-01	6.482084e-03	-1.933688e-01	1.998509e-01
0.006619457014	-1.966098e-01	8.177316e-01	6.482134e-03	-1.933687e-01	1.998508e-01
0.006619683258	-1.966097e-01	8.177310e-01	6.482183e-03	-1.933686e-01	1.998508e-01
0.006619909502	-1.966096e-01	8.177304e-01	6.482233e-03	-1.933685e-01	1.998507e-01
0.006620135747	-1.966095e-01	8.177298e-01	6.482282e-03	-1.933683e-01	1.998506e-01
0.006620361991	-1.966094e-01	8.177292e-01	6.482331e-03	-1.933682e-01	1.998506e-01
0.006620588235	-1.966093e-01	8.177286e-01	6.482381e-03	-1.933681e-01	1.998505e-01
0.00662081448	-1.966092e-01	8.177280e-01	6.482430e-03	-1.933680e-01	1.998504e-01
0.006621040724	-1.966091e-01	8.177274e-01	6.482479e-03	-1.933679e-01	1.998504e-01
0.006621266968	-1.966090e-01	8.177268e-01	6.482529e-03	-1.933678e-01	1.998503e-01
0.006621493213	-1.966089e-01	8.177263e-01	6.482578e-03	-1.933677e-01	1.998502e-01
0.006621719457	-1.966089e-01	8.177257e-01	6.482627e-03	-1.933675e-01	1.998502e-01
0.006621945701	-1.966088e-01	8.177251e-01	6.482677e-03	-1.933674e-01	1.998501e-01
0.006622171946	-1.966087e-01	8.177245e-01	6.482726e-03	-1.933673e-01	1.998500e-01
0.00662239819	-1.966086e-01	8.177239e-01	6.482775e-03	-1.933672e-01	1.998500e-01
0.006622624434	-1.966085e-01	8.177233e-01	6.482824e-03	-1.933671e-01	1.998499e-01
0.006622850679	-1.966084e-01	8.177228e-01	6.482874e-03	-1.933670e-01	1.998498e-01
0.006623076923	-1.966083e-01	8.177222e-01	6.482923e-03	-1.933669e-01	1.998498e-01
0.006623303167	-1.966082e-01	8.177216e-01	6.482972e-03	-1.933667e-01	1.998497e-01
0.006623529412	-1.966081e-01	8.177210e-01	6.483021e-03	-1.933666e-01	1.998497e-01
0.006623755656	-1.966081e-01	8.177205e-01	6.483071e-03	-1.933665e-01	1.998496e-01
0.0066239819 	-1.966080e-01	8.177199e-01	6.483120e-03	-1.933664e-01	1.998495e-01
0.006624208145	-1.966079e-01	8.177193e-01	6.483169e-03	-1.933663e-01	1.998495e-01
0.006624434389	-1.966078e-01	8.177187e-01	6.483218e-03	-1.933662e-01	1.998494e-01
0.006624660633	-1.966077e-01	8.177182e-01	6.483267e-03	-1.933661e-01	1.998493e-01
0.006624886878	-1.966076e-01	8.177176e-01	6.483317e-03	-1.933660e-01	1.998493e-01
0.006625113122	-1.966075e-01	8.177170e-01	6.483366e-03	-1.933658e-01	1.998492e-01
0.006625339367	-1.966074e-01	8.177165e-01	6.483415e-03	-1.933657e-01	1.998491e-01
0.006625565611	-1.966074e-01	8.177159e-01	6.483464e-03	-1.933656e-01	1.998491e-01
0.006625791855	-1.966073e-01	8.177154e-01	6.483513e-03	-1.933655e-01	1.998490e-01
0.0066260181 	-1.966072e-01	8.177148e-01	6.483562e-03	-1.933654e-01	1.998490e-01
0.006626244344	-1.966071e-01	8.177142e-01	6.483611e-03	-1.933653e-01	1.998489e-01
0.006626470588	-1.966070e-01	8.177137e-01	6.483661e-03	-1.933652e-01	1.998488e-01
0.006626696833	-1.966069e-01	8.177131e-01	6.483710e-03	-1.933651e-01	1.998488e-01
0.006626923077	-1.966068e-01	8.177126e-01	6.483759e-03	-1.933650e-01	1.998487e-01
0.006627149321	-1.966068e-01	8.177120e-01	6.483808e-03	-1.933648e-01	1.998487e-01
0.006627375566	-1.966067e-01	8.177115e-01	6.483857e-03	-1.933647e-01	1.998486e-01
0.00662760181	-1.966066e-01	8.177109e-01	6.483906e-03	-1.933646e-01	1.998485e-01
0.006627828054	-1.966065e-01	8.177104e-01	6.483955e-03	-1.933645e-01	1.998485e-01
0.006628054299	-1.966064e-01	8.177098e-01	6.484004e-03	-1.933644e-01	1.998484e-01
0.006628280543	-1.966063e-01	8.177093e-01	6.484053e-03	-1.933643e-01	1.998483e-01
0.006628506787	-1.966062e-01	8.177087e-01	6.484102e-03	-1.933642e-01	1.998483e-01
0.006628733032	-1.966062e-01	8.177082e-01	6.484151e-03	-1.933641e-01	1.998482e-01
0.006628959276	-1.966061e-01	8.177076e-01	6.484200e-03	-1.933640e-01	1.998482e-01
0.00662918552	-1.966060e-01	8.177071e-01	6.484249e-03	-1.933639e-01	1.998481e-01
0.006629411765	-1.966059e-01	8.177066e-01	6.484298e-03	-1.933638e-01	1.998480e-01
0.006629638009	-1.966058e-01	8.177060e-01	6.484348e-03	-1.933636e-01	1.998480e-01
0.006629864253	-1.966057e-01	8.177055e-01	6.484397e-03	-1.933635e-01	1.998479e-01
0.006630090498	-1.966056e-01	8.177050e-01	6.484446e-03	-1.933634e-01	1.998479e-01
0.006630316742	-1.966056e-01	8.177044e-01	6.484495e-03	-1.933633e-01	1.998478e-01
0.006630542986	-1.966055e-01	8.177039e-01	6.484544e-03	-1.933632e-01	1.998478e-01
0.006630769231	-1.966054e-01	8.177034e-01	6.484593e-03	-1.933631e-01	1.998477e-01
0.006630995475	-1.966053e-01	8.177028e-01	6.484642e-03	-1.933630e-01	1.998476e-01
0.006631221719	-1.966052e-01	8.177023e-01	6.484691e-03	-1.933629e-01	1.998476e-01
0.006631447964	-1.966051e-01	8.177018e-01	6.484740e-03	-1.933628e-01	1.998475e-01
0.006631674208	-1.966051e-01	8.177012e-01	6.484789e-03	-1.933627e-01	1.998475e-01
0.006631900452	-1.966050e-01	8.177007e-01	6.484838e-03	-1.933626e-01	1.998474e-01
0.006632126697	-1.966049e-01	8.177002e-01	6.484887e-03	-1.933625e-01	1.998473e-01
0.006632352941	-1.966048e-01	8.176997e-01	6.484936e-03	-1.933624e-01	1.998473e-01
0.006632579186	-1.966047e-01	8.176992e-01	6.484984e-03	-1.933622e-01	1.998472e-01
0.00663280543	-1.966047e-01	8.176986e-01	6.485033e-03	-1.933621e-01	1.998472e-01
0.006633031674	-1.966046e-01	8.176981e-01	6.485082e-03	-1.933620e-01	1.998471e-01
0.006633257919	-1.966045e-01	8.176976e-01	6.485131e-03	-1.933619e-01	1.998471e-01
0.006633484163	-1.966044e-01	8.176971e-01	6.485180e-03	-1.933618e-01	1.998470e-01
0.006633710407	-1.966043e-01	8.176966e-01	6.485229e-03	-1.933617e-01	1.998469e-01
0.006633936652	-1.966042e-01	8.176960e-01	6.485278e-03	-1.933616e-01	1.998469e-01
0.006634162896	-1.966042e-01	8.176955e-01	6.485327e-03	-1.933615e-01	1.998468e-01
0.00663438914	-1.966041e-01	8.176950e-01	6.485376e-03	-1.933614e-01	1.998468e-01
0.006634615385	-1.966040e-01	8.176945e-01	6.485425e-03	-1.933613e-01	1.998467e-01
0.006634841629	-1.966039e-01	8.176940e-01	6.485474e-03	-1.933612e-01	1.998467e-01
0.006635067873	-1.966038e-01	8.176935e-01	6.485523e-03	-1.933611e-01	1.998466e-01
0.006635294118	-1.966038e-01	8.176930e-01	6.485572e-03	-1.933610e-01	1.998465e-01
0.006635520362	-1.966037e-01	8.176925e-01	6.485621e-03	-1.933609e-01	1.998465e-01
0.006635746606	-1.966036e-01	8.176920e-01	6.485670e-03	-1.933608e-01	1.998464e-01
0.006635972851	-1.966035e-01	8.176915e-01	6.485719e-03	-1.933607e-01	1.998464e-01
0.006636199095	-1.966034e-01	8.176910e-01	6.485767e-03	-1.933606e-01	1.998463e-01
0.006636425339	-1.966034e-01	8.176905e-01	6.485816e-03	-1.933604e-01	1.998463e-01
0.006636651584	-1.966033e-01	8.176900e-01	6.485865e-03	-1.933603e-01	1.998462e-01
0.006636877828	-1.966032e-01	8.176895e-01	6.485914e-03	-1.933602e-01	1.998462e-01
0.006637104072	-1.966031e-01	8.176890e-01	6.485963e-03	-1.933601e-01	1.998461e-01
0.006637330003	-1.966030e-01	8.176885e-01	6.486012e-03	-1.933600e-01	1.998460e-01
0.006637555934	-1.966029e-01	8.176880e-01	6.486061e-03	-1.933599e-01	1.998460e-01
0.006637781864	-1.966029e-01	8.176875e-01	6.486109e-03	-1.933598e-01	1.998459e-01
0.006638007795	-1.966028e-01	8.176870e-01	6.486158e-03	-1.933597e-01	1.998459e-01
0.006638233725	-1.966027e-01	8.176865e-01	6.486207e-03	-1.933596e-01	1.998458e-01
0.006638459656	-1.966026e-01	8.176860e-01	6.486255e-03	-1.933595e-01	1.998458e-01
0.006638685586	-1.966025e-01	8.176855e-01	6.486304e-03	-1.933594e-01	1.998457e-01
0.006638911517	-1.966025e-01	8.176850e-01	6.486353e-03	-1.933593e-01	1.998456e-01
0.006639137447	-1.966024e-01	8.176845e-01	6.486402e-03	-1.933592e-01	1.998456e-01
0.006639363378	-1.966023e-01	8.176840e-01	6.486450e-03	-1.933591e-01	1.998455e-01
0.006639589308	-1.966022e-01	8.176835e-01	6.486499e-03	-1.933590e-01	1.998455e-01
0.006639815239	-1.966021e-01	8.176831e-01	6.486548e-03	-1.933589e-01	1.998454e-01
0.00664004117	-1.966021e-01	8.176826e-01	6.486597e-03	-1.933588e-01	1.998454e-01
0.0066402671 	-1.966020e-01	8.176821e-01	6.486645e-03	-1.933587e-01	1.998453e-01
0.006640493031	-1.966019e-01	8.176816e-01	6.486694e-03	-1.933586e-01	1.998453e-01
0.006640718961	-1.966018e-01	8.176811e-01	6.486743e-03	-1.933585e-01	1.998452e-01
0.006640944892	-1.966018e-01	8.176807e-01	6.486791e-03	-1.933584e-01	1.998452e-01
0.006641170822	-1.966017e-01	8.176802e-01	6.486840e-03	-1.933583e-01	1.998451e-01
0.006641396753	-1.966016e-01	8.176797e-01	6.486889e-03	-1.933582e-01	1.998450e-01
