# Force coefficients
# liftDir    : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis  : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf    : 4.440000e+03
# lRef       : 1.998074e+00
# Aref       : 1.998074e-02
# CofR       : (1.500000e+00 0.000000e+00 0.000000e+00)
#            
# Time       	Cm           	Cd           	Cl           	Cl(f)        	Cl(r)        
0.009851255411	-1.831919e-01	7.636931e-01	1.018357e-02	-1.781001e-01	1.882837e-01
0.009851439958	-1.831913e-01	7.636918e-01	1.018357e-02	-1.780995e-01	1.882831e-01
0.009851624505	-1.831907e-01	7.636906e-01	1.018357e-02	-1.780989e-01	1.882825e-01
0.009851809051	-1.831901e-01	7.636894e-01	1.018357e-02	-1.780983e-01	1.882819e-01
0.009851993598	-1.831895e-01	7.636882e-01	1.018357e-02	-1.780977e-01	1.882813e-01
0.009852178144	-1.831889e-01	7.636869e-01	1.018356e-02	-1.780971e-01	1.882807e-01
0.009852362691	-1.831883e-01	7.636857e-01	1.018356e-02	-1.780965e-01	1.882801e-01
0.009852547238	-1.831877e-01	7.636845e-01	1.018356e-02	-1.780960e-01	1.882795e-01
0.009852731784	-1.831871e-01	7.636833e-01	1.018356e-02	-1.780954e-01	1.882789e-01
0.009852916331	-1.831865e-01	7.636820e-01	1.018356e-02	-1.780948e-01	1.882783e-01
0.009853100878	-1.831860e-01	7.636808e-01	1.018356e-02	-1.780942e-01	1.882777e-01
0.009853285424	-1.831854e-01	7.636796e-01	1.018355e-02	-1.780936e-01	1.882771e-01
0.009853469971	-1.831848e-01	7.636784e-01	1.018355e-02	-1.780930e-01	1.882765e-01
0.009853654518	-1.831842e-01	7.636771e-01	1.018355e-02	-1.780924e-01	1.882759e-01
0.009853839064	-1.831836e-01	7.636759e-01	1.018355e-02	-1.780918e-01	1.882754e-01
0.009854023611	-1.831830e-01	7.636747e-01	1.018355e-02	-1.780912e-01	1.882748e-01
0.009854208157	-1.831824e-01	7.636734e-01	1.018355e-02	-1.780906e-01	1.882742e-01
0.009854392704	-1.831818e-01	7.636722e-01	1.018354e-02	-1.780900e-01	1.882736e-01
0.009854577251	-1.831812e-01	7.636710e-01	1.018354e-02	-1.780894e-01	1.882730e-01
0.009854761797	-1.831806e-01	7.636697e-01	1.018354e-02	-1.780888e-01	1.882724e-01
0.009854946344	-1.831800e-01	7.636685e-01	1.018354e-02	-1.780883e-01	1.882718e-01
0.009855130891	-1.831794e-01	7.636673e-01	1.018354e-02	-1.780877e-01	1.882712e-01
0.009855315437	-1.831788e-01	7.636661e-01	1.018353e-02	-1.780871e-01	1.882706e-01
0.009855499984	-1.831782e-01	7.636648e-01	1.018353e-02	-1.780865e-01	1.882700e-01
0.009855684531	-1.831777e-01	7.636636e-01	1.018353e-02	-1.780859e-01	1.882694e-01
0.009855869077	-1.831771e-01	7.636624e-01	1.018353e-02	-1.780853e-01	1.882688e-01
0.009856053624	-1.831765e-01	7.636611e-01	1.018352e-02	-1.780847e-01	1.882682e-01
0.00985623817	-1.831759e-01	7.636599e-01	1.018352e-02	-1.780841e-01	1.882676e-01
0.009856422717	-1.831753e-01	7.636587e-01	1.018352e-02	-1.780835e-01	1.882670e-01
0.009856607264	-1.831747e-01	7.636574e-01	1.018352e-02	-1.780829e-01	1.882665e-01
0.00985679181	-1.831741e-01	7.636562e-01	1.018351e-02	-1.780823e-01	1.882659e-01
0.009856976357	-1.831735e-01	7.636550e-01	1.018351e-02	-1.780818e-01	1.882653e-01
0.009857160904	-1.831729e-01	7.636537e-01	1.018351e-02	-1.780812e-01	1.882647e-01
0.00985734545	-1.831723e-01	7.636525e-01	1.018351e-02	-1.780806e-01	1.882641e-01
0.009857529997	-1.831717e-01	7.636512e-01	1.018350e-02	-1.780800e-01	1.882635e-01
0.009857714544	-1.831711e-01	7.636500e-01	1.018350e-02	-1.780794e-01	1.882629e-01
0.00985789909	-1.831705e-01	7.636488e-01	1.018350e-02	-1.780788e-01	1.882623e-01
0.009858083637	-1.831700e-01	7.636475e-01	1.018349e-02	-1.780782e-01	1.882617e-01
0.009858268183	-1.831694e-01	7.636463e-01	1.018349e-02	-1.780776e-01	1.882611e-01
0.00985845273	-1.831688e-01	7.636451e-01	1.018349e-02	-1.780770e-01	1.882605e-01
0.009858637277	-1.831682e-01	7.636438e-01	1.018349e-02	-1.780764e-01	1.882599e-01
0.009858821823	-1.831676e-01	7.636426e-01	1.018348e-02	-1.780758e-01	1.882593e-01
0.00985900637	-1.831670e-01	7.636413e-01	1.018348e-02	-1.780753e-01	1.882587e-01
0.009859190917	-1.831664e-01	7.636401e-01	1.018348e-02	-1.780747e-01	1.882581e-01
0.009859375463	-1.831658e-01	7.636389e-01	1.018347e-02	-1.780741e-01	1.882575e-01
0.00985956001	-1.831652e-01	7.636376e-01	1.018347e-02	-1.780735e-01	1.882570e-01
0.009859744557	-1.831646e-01	7.636364e-01	1.018347e-02	-1.780729e-01	1.882564e-01
0.009859929103	-1.831640e-01	7.636351e-01	1.018346e-02	-1.780723e-01	1.882558e-01
0.00986011365	-1.831634e-01	7.636339e-01	1.018346e-02	-1.780717e-01	1.882552e-01
0.009860298196	-1.831629e-01	7.636327e-01	1.018345e-02	-1.780711e-01	1.882546e-01
0.009860482743	-1.831623e-01	7.636314e-01	1.018345e-02	-1.780705e-01	1.882540e-01
0.00986066729	-1.831617e-01	7.636302e-01	1.018345e-02	-1.780699e-01	1.882534e-01
0.009860851836	-1.831611e-01	7.636289e-01	1.018344e-02	-1.780694e-01	1.882528e-01
0.009861036383	-1.831605e-01	7.636277e-01	1.018344e-02	-1.780688e-01	1.882522e-01
0.00986122093	-1.831599e-01	7.636264e-01	1.018344e-02	-1.780682e-01	1.882516e-01
0.009861405476	-1.831593e-01	7.636252e-01	1.018343e-02	-1.780676e-01	1.882510e-01
0.009861590023	-1.831587e-01	7.636240e-01	1.018343e-02	-1.780670e-01	1.882504e-01
0.00986177457	-1.831581e-01	7.636227e-01	1.018342e-02	-1.780664e-01	1.882498e-01
0.009861959116	-1.831575e-01	7.636215e-01	1.018342e-02	-1.780658e-01	1.882492e-01
0.009862143663	-1.831569e-01	7.636202e-01	1.018342e-02	-1.780652e-01	1.882487e-01
0.009862328209	-1.831564e-01	7.636190e-01	1.018341e-02	-1.780646e-01	1.882481e-01
0.009862512756	-1.831558e-01	7.636177e-01	1.018341e-02	-1.780641e-01	1.882475e-01
0.009862697303	-1.831552e-01	7.636165e-01	1.018340e-02	-1.780635e-01	1.882469e-01
0.009862881849	-1.831546e-01	7.636152e-01	1.018340e-02	-1.780629e-01	1.882463e-01
0.009863066396	-1.831540e-01	7.636140e-01	1.018339e-02	-1.780623e-01	1.882457e-01
0.009863250943	-1.831534e-01	7.636127e-01	1.018339e-02	-1.780617e-01	1.882451e-01
0.009863435489	-1.831528e-01	7.636115e-01	1.018339e-02	-1.780611e-01	1.882445e-01
0.009863620036	-1.831522e-01	7.636102e-01	1.018338e-02	-1.780605e-01	1.882439e-01
0.009863804583	-1.831516e-01	7.636090e-01	1.018338e-02	-1.780599e-01	1.882433e-01
0.009863989129	-1.831510e-01	7.636078e-01	1.018337e-02	-1.780594e-01	1.882427e-01
0.009864173676	-1.831504e-01	7.636065e-01	1.018337e-02	-1.780588e-01	1.882421e-01
0.009864358222	-1.831499e-01	7.636053e-01	1.018336e-02	-1.780582e-01	1.882415e-01
0.009864542769	-1.831493e-01	7.636040e-01	1.018336e-02	-1.780576e-01	1.882409e-01
0.009864727316	-1.831487e-01	7.636028e-01	1.018335e-02	-1.780570e-01	1.882404e-01
0.009864911862	-1.831481e-01	7.636015e-01	1.018335e-02	-1.780564e-01	1.882398e-01
0.009865096409	-1.831475e-01	7.636003e-01	1.018334e-02	-1.780558e-01	1.882392e-01
0.009865280956	-1.831469e-01	7.635990e-01	1.018334e-02	-1.780552e-01	1.882386e-01
0.009865465502	-1.831463e-01	7.635977e-01	1.018333e-02	-1.780547e-01	1.882380e-01
0.009865650049	-1.831457e-01	7.635965e-01	1.018333e-02	-1.780541e-01	1.882374e-01
0.009865834596	-1.831451e-01	7.635952e-01	1.018332e-02	-1.780535e-01	1.882368e-01
0.009866019142	-1.831445e-01	7.635940e-01	1.018332e-02	-1.780529e-01	1.882362e-01
0.009866203689	-1.831440e-01	7.635927e-01	1.018331e-02	-1.780523e-01	1.882356e-01
0.009866388235	-1.831434e-01	7.635915e-01	1.018331e-02	-1.780517e-01	1.882350e-01
0.009866572782	-1.831428e-01	7.635902e-01	1.018330e-02	-1.780511e-01	1.882344e-01
0.009866757329	-1.831422e-01	7.635890e-01	1.018330e-02	-1.780505e-01	1.882338e-01
0.009866941875	-1.831416e-01	7.635877e-01	1.018329e-02	-1.780500e-01	1.882332e-01
0.009867126422	-1.831410e-01	7.635865e-01	1.018328e-02	-1.780494e-01	1.882327e-01
0.009867310969	-1.831404e-01	7.635852e-01	1.018328e-02	-1.780488e-01	1.882321e-01
0.009867495515	-1.831398e-01	7.635840e-01	1.018327e-02	-1.780482e-01	1.882315e-01
0.009867680062	-1.831392e-01	7.635827e-01	1.018327e-02	-1.780476e-01	1.882309e-01
0.009867864609	-1.831387e-01	7.635814e-01	1.018326e-02	-1.780470e-01	1.882303e-01
0.009868049155	-1.831381e-01	7.635802e-01	1.018326e-02	-1.780464e-01	1.882297e-01
0.009868233702	-1.831375e-01	7.635789e-01	1.018325e-02	-1.780459e-01	1.882291e-01
0.009868418248	-1.831369e-01	7.635777e-01	1.018324e-02	-1.780453e-01	1.882285e-01
0.009868602795	-1.831363e-01	7.635764e-01	1.018324e-02	-1.780447e-01	1.882279e-01
0.009868787342	-1.831357e-01	7.635752e-01	1.018323e-02	-1.780441e-01	1.882273e-01
0.009868971888	-1.831351e-01	7.635739e-01	1.018323e-02	-1.780435e-01	1.882267e-01
0.009869156435	-1.831345e-01	7.635726e-01	1.018322e-02	-1.780429e-01	1.882261e-01
0.009869340982	-1.831339e-01	7.635714e-01	1.018321e-02	-1.780423e-01	1.882256e-01
0.009869525528	-1.831334e-01	7.635701e-01	1.018321e-02	-1.780418e-01	1.882250e-01
0.009869710075	-1.831328e-01	7.635689e-01	1.018320e-02	-1.780412e-01	1.882244e-01
0.009869894622	-1.831322e-01	7.635676e-01	1.018320e-02	-1.780406e-01	1.882238e-01
0.009870079168	-1.831316e-01	7.635664e-01	1.018319e-02	-1.780400e-01	1.882232e-01
0.009870263715	-1.831310e-01	7.635651e-01	1.018318e-02	-1.780394e-01	1.882226e-01
0.009870448261	-1.831304e-01	7.635638e-01	1.018318e-02	-1.780388e-01	1.882220e-01
0.009870632808	-1.831298e-01	7.635626e-01	1.018317e-02	-1.780382e-01	1.882214e-01
0.009870817355	-1.831292e-01	7.635613e-01	1.018316e-02	-1.780377e-01	1.882208e-01
0.009871001901	-1.831287e-01	7.635601e-01	1.018316e-02	-1.780371e-01	1.882202e-01
0.009871186448	-1.831281e-01	7.635588e-01	1.018315e-02	-1.780365e-01	1.882196e-01
0.009871370995	-1.831275e-01	7.635575e-01	1.018314e-02	-1.780359e-01	1.882191e-01
0.009871555541	-1.831269e-01	7.635563e-01	1.018314e-02	-1.780353e-01	1.882185e-01
0.009871740088	-1.831263e-01	7.635550e-01	1.018313e-02	-1.780347e-01	1.882179e-01
0.009871924635	-1.831257e-01	7.635537e-01	1.018312e-02	-1.780342e-01	1.882173e-01
0.009872109181	-1.831251e-01	7.635525e-01	1.018311e-02	-1.780336e-01	1.882167e-01
0.009872293728	-1.831245e-01	7.635512e-01	1.018311e-02	-1.780330e-01	1.882161e-01
0.009872478274	-1.831240e-01	7.635500e-01	1.018310e-02	-1.780324e-01	1.882155e-01
0.009872662821	-1.831234e-01	7.635487e-01	1.018309e-02	-1.780318e-01	1.882149e-01
0.009872847368	-1.831228e-01	7.635474e-01	1.018309e-02	-1.780312e-01	1.882143e-01
0.009873031914	-1.831222e-01	7.635462e-01	1.018308e-02	-1.780307e-01	1.882137e-01
0.009873216461	-1.831216e-01	7.635449e-01	1.018307e-02	-1.780301e-01	1.882132e-01
0.009873401008	-1.831210e-01	7.635436e-01	1.018306e-02	-1.780295e-01	1.882126e-01
0.009873585554	-1.831204e-01	7.635424e-01	1.018306e-02	-1.780289e-01	1.882120e-01
0.009873770101	-1.831199e-01	7.635411e-01	1.018305e-02	-1.780283e-01	1.882114e-01
0.009873954648	-1.831193e-01	7.635398e-01	1.018304e-02	-1.780278e-01	1.882108e-01
0.009874139194	-1.831187e-01	7.635386e-01	1.018303e-02	-1.780272e-01	1.882102e-01
0.009874323741	-1.831181e-01	7.635373e-01	1.018303e-02	-1.780266e-01	1.882096e-01
0.009874508287	-1.831175e-01	7.635360e-01	1.018302e-02	-1.780260e-01	1.882090e-01
0.009874692834	-1.831169e-01	7.635348e-01	1.018301e-02	-1.780254e-01	1.882084e-01
0.009874877381	-1.831163e-01	7.635335e-01	1.018300e-02	-1.780248e-01	1.882078e-01
0.009875061927	-1.831158e-01	7.635323e-01	1.018300e-02	-1.780243e-01	1.882073e-01
0.009875246474	-1.831152e-01	7.635310e-01	1.018299e-02	-1.780237e-01	1.882067e-01
0.009875431021	-1.831146e-01	7.635297e-01	1.018298e-02	-1.780231e-01	1.882061e-01
0.009875615567	-1.831140e-01	7.635284e-01	1.018297e-02	-1.780225e-01	1.882055e-01
0.009875800114	-1.831134e-01	7.635272e-01	1.018296e-02	-1.780219e-01	1.882049e-01
0.009875984661	-1.831128e-01	7.635259e-01	1.018296e-02	-1.780214e-01	1.882043e-01
0.009876169207	-1.831122e-01	7.635246e-01	1.018295e-02	-1.780208e-01	1.882037e-01
0.009876353754	-1.831117e-01	7.635234e-01	1.018294e-02	-1.780202e-01	1.882031e-01
0.0098765383 	-1.831111e-01	7.635221e-01	1.018293e-02	-1.780196e-01	1.882025e-01
0.009876722847	-1.831105e-01	7.635208e-01	1.018292e-02	-1.780190e-01	1.882020e-01
0.009876907394	-1.831099e-01	7.635196e-01	1.018292e-02	-1.780185e-01	1.882014e-01
0.00987709194	-1.831093e-01	7.635183e-01	1.018291e-02	-1.780179e-01	1.882008e-01
0.009877276487	-1.831087e-01	7.635170e-01	1.018290e-02	-1.780173e-01	1.882002e-01
0.009877461034	-1.831082e-01	7.635158e-01	1.018289e-02	-1.780167e-01	1.881996e-01
0.00987764558	-1.831076e-01	7.635145e-01	1.018288e-02	-1.780161e-01	1.881990e-01
0.009877830127	-1.831070e-01	7.635132e-01	1.018287e-02	-1.780156e-01	1.881984e-01
0.009878014673	-1.831064e-01	7.635120e-01	1.018286e-02	-1.780150e-01	1.881978e-01
0.00987819922	-1.831058e-01	7.635107e-01	1.018286e-02	-1.780144e-01	1.881973e-01
0.009878383767	-1.831052e-01	7.635094e-01	1.018285e-02	-1.780138e-01	1.881967e-01
0.009878568313	-1.831047e-01	7.635081e-01	1.018284e-02	-1.780132e-01	1.881961e-01
0.00987875286	-1.831041e-01	7.635069e-01	1.018283e-02	-1.780127e-01	1.881955e-01
0.009878937407	-1.831035e-01	7.635056e-01	1.018282e-02	-1.780121e-01	1.881949e-01
0.009879121953	-1.831029e-01	7.635043e-01	1.018281e-02	-1.780115e-01	1.881943e-01
0.0098793065 	-1.831023e-01	7.635031e-01	1.018280e-02	-1.780109e-01	1.881937e-01
0.009879491047	-1.831017e-01	7.635018e-01	1.018279e-02	-1.780103e-01	1.881931e-01
0.009879675593	-1.831012e-01	7.635005e-01	1.018278e-02	-1.780098e-01	1.881926e-01
0.00987986014	-1.831006e-01	7.634992e-01	1.018277e-02	-1.780092e-01	1.881920e-01
0.009880044686	-1.831000e-01	7.634980e-01	1.018277e-02	-1.780086e-01	1.881914e-01
0.009880229233	-1.830994e-01	7.634967e-01	1.018276e-02	-1.780080e-01	1.881908e-01
0.00988041378	-1.830988e-01	7.634954e-01	1.018275e-02	-1.780075e-01	1.881902e-01
0.009880598326	-1.830983e-01	7.634941e-01	1.018274e-02	-1.780069e-01	1.881896e-01
0.009880782873	-1.830977e-01	7.634929e-01	1.018273e-02	-1.780063e-01	1.881890e-01
0.00988096742	-1.830971e-01	7.634916e-01	1.018272e-02	-1.780057e-01	1.881884e-01
0.009881151966	-1.830965e-01	7.634903e-01	1.018271e-02	-1.780052e-01	1.881879e-01
0.009881336513	-1.830959e-01	7.634891e-01	1.018270e-02	-1.780046e-01	1.881873e-01
0.00988152106	-1.830953e-01	7.634878e-01	1.018269e-02	-1.780040e-01	1.881867e-01
0.009881705606	-1.830948e-01	7.634865e-01	1.018268e-02	-1.780034e-01	1.881861e-01
0.009881890153	-1.830942e-01	7.634852e-01	1.018267e-02	-1.780028e-01	1.881855e-01
0.009882074699	-1.830936e-01	7.634840e-01	1.018266e-02	-1.780023e-01	1.881849e-01
0.009882259246	-1.830930e-01	7.634827e-01	1.018265e-02	-1.780017e-01	1.881843e-01
0.009882443793	-1.830924e-01	7.634814e-01	1.018264e-02	-1.780011e-01	1.881838e-01
0.009882628339	-1.830919e-01	7.634801e-01	1.018263e-02	-1.780005e-01	1.881832e-01
0.009882812886	-1.830913e-01	7.634789e-01	1.018262e-02	-1.780000e-01	1.881826e-01
0.009882997433	-1.830907e-01	7.634776e-01	1.018261e-02	-1.779994e-01	1.881820e-01
0.009883181979	-1.830901e-01	7.634763e-01	1.018260e-02	-1.779988e-01	1.881814e-01
0.009883366526	-1.830895e-01	7.634750e-01	1.018259e-02	-1.779982e-01	1.881808e-01
0.009883551073	-1.830890e-01	7.634738e-01	1.018258e-02	-1.779977e-01	1.881803e-01
0.009883735619	-1.830884e-01	7.634725e-01	1.018257e-02	-1.779971e-01	1.881797e-01
0.009883920166	-1.830878e-01	7.634712e-01	1.018256e-02	-1.779965e-01	1.881791e-01
0.009884104712	-1.830872e-01	7.634699e-01	1.018255e-02	-1.779959e-01	1.881785e-01
0.009884289259	-1.830866e-01	7.634686e-01	1.018254e-02	-1.779954e-01	1.881779e-01
0.009884473806	-1.830861e-01	7.634674e-01	1.018253e-02	-1.779948e-01	1.881773e-01
0.009884658352	-1.830855e-01	7.634661e-01	1.018252e-02	-1.779942e-01	1.881767e-01
0.009884842899	-1.830849e-01	7.634648e-01	1.018251e-02	-1.779937e-01	1.881762e-01
0.009885027446	-1.830843e-01	7.634635e-01	1.018250e-02	-1.779931e-01	1.881756e-01
0.009885211992	-1.830838e-01	7.634623e-01	1.018249e-02	-1.779925e-01	1.881750e-01
0.009885396539	-1.830832e-01	7.634610e-01	1.018248e-02	-1.779919e-01	1.881744e-01
0.009885581086	-1.830826e-01	7.634597e-01	1.018247e-02	-1.779914e-01	1.881738e-01
0.009885765632	-1.830820e-01	7.634584e-01	1.018245e-02	-1.779908e-01	1.881732e-01
0.009885950179	-1.830814e-01	7.634572e-01	1.018244e-02	-1.779902e-01	1.881727e-01
0.009886134725	-1.830809e-01	7.634559e-01	1.018243e-02	-1.779896e-01	1.881721e-01
0.009886319272	-1.830803e-01	7.634546e-01	1.018242e-02	-1.779891e-01	1.881715e-01
0.009886503819	-1.830797e-01	7.634533e-01	1.018241e-02	-1.779885e-01	1.881709e-01
0.009886688365	-1.830791e-01	7.634520e-01	1.018240e-02	-1.779879e-01	1.881703e-01
0.009886872912	-1.830786e-01	7.634508e-01	1.018239e-02	-1.779874e-01	1.881697e-01
0.009887057459	-1.830780e-01	7.634495e-01	1.018238e-02	-1.779868e-01	1.881692e-01
0.009887242005	-1.830774e-01	7.634482e-01	1.018237e-02	-1.779862e-01	1.881686e-01
0.009887426552	-1.830768e-01	7.634469e-01	1.018235e-02	-1.779856e-01	1.881680e-01
0.009887611099	-1.830762e-01	7.634456e-01	1.018234e-02	-1.779851e-01	1.881674e-01
0.009887795645	-1.830757e-01	7.634444e-01	1.018233e-02	-1.779845e-01	1.881668e-01
0.009887980192	-1.830751e-01	7.634431e-01	1.018232e-02	-1.779839e-01	1.881663e-01
0.009888164738	-1.830745e-01	7.634418e-01	1.018231e-02	-1.779834e-01	1.881657e-01
0.009888349285	-1.830739e-01	7.634405e-01	1.018230e-02	-1.779828e-01	1.881651e-01
0.009888533832	-1.830734e-01	7.634393e-01	1.018229e-02	-1.779822e-01	1.881645e-01
0.009888718378	-1.830728e-01	7.634380e-01	1.018227e-02	-1.779817e-01	1.881639e-01
0.009888902925	-1.830722e-01	7.634367e-01	1.018226e-02	-1.779811e-01	1.881633e-01
0.009889087472	-1.830716e-01	7.634354e-01	1.018225e-02	-1.779805e-01	1.881628e-01
0.009889272018	-1.830711e-01	7.634341e-01	1.018224e-02	-1.779799e-01	1.881622e-01
0.009889456565	-1.830705e-01	7.634329e-01	1.018223e-02	-1.779794e-01	1.881616e-01
0.009889641112	-1.830699e-01	7.634316e-01	1.018222e-02	-1.779788e-01	1.881610e-01
0.009889825658	-1.830693e-01	7.634303e-01	1.018220e-02	-1.779782e-01	1.881604e-01
0.009890010205	-1.830688e-01	7.634290e-01	1.018219e-02	-1.779777e-01	1.881599e-01
0.009890194751	-1.830682e-01	7.634277e-01	1.018218e-02	-1.779771e-01	1.881593e-01
0.009890379298	-1.830676e-01	7.634265e-01	1.018217e-02	-1.779765e-01	1.881587e-01
0.009890563845	-1.830670e-01	7.634252e-01	1.018216e-02	-1.779760e-01	1.881581e-01
0.009890748391	-1.830665e-01	7.634239e-01	1.018214e-02	-1.779754e-01	1.881575e-01
0.009890932938	-1.830659e-01	7.634226e-01	1.018213e-02	-1.779748e-01	1.881570e-01
0.009891117485	-1.830653e-01	7.634213e-01	1.018212e-02	-1.779743e-01	1.881564e-01
0.009891302031	-1.830648e-01	7.634201e-01	1.018211e-02	-1.779737e-01	1.881558e-01
0.009891486578	-1.830642e-01	7.634188e-01	1.018209e-02	-1.779731e-01	1.881552e-01
0.009891671125	-1.830636e-01	7.634175e-01	1.018208e-02	-1.779726e-01	1.881546e-01
0.009891855671	-1.830630e-01	7.634162e-01	1.018207e-02	-1.779720e-01	1.881541e-01
0.009892040218	-1.830625e-01	7.634149e-01	1.018206e-02	-1.779714e-01	1.881535e-01
0.009892224764	-1.830619e-01	7.634136e-01	1.018204e-02	-1.779709e-01	1.881529e-01
0.009892409311	-1.830613e-01	7.634124e-01	1.018203e-02	-1.779703e-01	1.881523e-01
0.009892593858	-1.830607e-01	7.634111e-01	1.018202e-02	-1.779697e-01	1.881518e-01
0.009892778404	-1.830602e-01	7.634098e-01	1.018201e-02	-1.779692e-01	1.881512e-01
0.009892962951	-1.830596e-01	7.634085e-01	1.018199e-02	-1.779686e-01	1.881506e-01
0.009893147498	-1.830590e-01	7.634072e-01	1.018198e-02	-1.779680e-01	1.881500e-01
0.009893332044	-1.830585e-01	7.634060e-01	1.018197e-02	-1.779675e-01	1.881494e-01
0.009893516591	-1.830579e-01	7.634047e-01	1.018195e-02	-1.779669e-01	1.881489e-01
0.009893701138	-1.830573e-01	7.634034e-01	1.018194e-02	-1.779663e-01	1.881483e-01
0.009893885684	-1.830567e-01	7.634021e-01	1.018193e-02	-1.779658e-01	1.881477e-01
0.009894070231	-1.830562e-01	7.634008e-01	1.018191e-02	-1.779652e-01	1.881471e-01
0.009894254777	-1.830556e-01	7.633996e-01	1.018190e-02	-1.779647e-01	1.881466e-01
0.009894439324	-1.830550e-01	7.633983e-01	1.018189e-02	-1.779641e-01	1.881460e-01
0.009894623871	-1.830545e-01	7.633970e-01	1.018188e-02	-1.779635e-01	1.881454e-01
0.009894808417	-1.830539e-01	7.633957e-01	1.018186e-02	-1.779630e-01	1.881448e-01
0.009894992964	-1.830533e-01	7.633944e-01	1.018185e-02	-1.779624e-01	1.881443e-01
0.009895177511	-1.830528e-01	7.633932e-01	1.018184e-02	-1.779618e-01	1.881437e-01
0.009895362057	-1.830522e-01	7.633919e-01	1.018182e-02	-1.779613e-01	1.881431e-01
0.009895546604	-1.830516e-01	7.633906e-01	1.018181e-02	-1.779607e-01	1.881425e-01
0.009895731151	-1.830511e-01	7.633893e-01	1.018179e-02	-1.779602e-01	1.881420e-01
0.009895915697	-1.830505e-01	7.633880e-01	1.018178e-02	-1.779596e-01	1.881414e-01
0.009896100244	-1.830499e-01	7.633868e-01	1.018177e-02	-1.779590e-01	1.881408e-01
0.00989628479	-1.830493e-01	7.633855e-01	1.018175e-02	-1.779585e-01	1.881402e-01
0.009896469337	-1.830488e-01	7.633842e-01	1.018174e-02	-1.779579e-01	1.881396e-01
0.009896653884	-1.830482e-01	7.633829e-01	1.018173e-02	-1.779573e-01	1.881391e-01
0.00989683843	-1.830476e-01	7.633816e-01	1.018171e-02	-1.779568e-01	1.881385e-01
0.009897022977	-1.830471e-01	7.633803e-01	1.018170e-02	-1.779562e-01	1.881379e-01
0.009897207524	-1.830465e-01	7.633791e-01	1.018168e-02	-1.779557e-01	1.881374e-01
0.00989739207	-1.830459e-01	7.633778e-01	1.018167e-02	-1.779551e-01	1.881368e-01
0.009897576617	-1.830454e-01	7.633765e-01	1.018166e-02	-1.779545e-01	1.881362e-01
0.009897761164	-1.830448e-01	7.633752e-01	1.018164e-02	-1.779540e-01	1.881356e-01
0.00989794571	-1.830442e-01	7.633739e-01	1.018163e-02	-1.779534e-01	1.881351e-01
0.009898130257	-1.830437e-01	7.633727e-01	1.018161e-02	-1.779529e-01	1.881345e-01
0.009898314803	-1.830431e-01	7.633714e-01	1.018160e-02	-1.779523e-01	1.881339e-01
0.00989849935	-1.830425e-01	7.633701e-01	1.018159e-02	-1.779518e-01	1.881333e-01
0.009898683897	-1.830420e-01	7.633688e-01	1.018157e-02	-1.779512e-01	1.881328e-01
0.009898868443	-1.830414e-01	7.633675e-01	1.018156e-02	-1.779506e-01	1.881322e-01
0.00989905299	-1.830408e-01	7.633663e-01	1.018154e-02	-1.779501e-01	1.881316e-01
0.009899237537	-1.830403e-01	7.633650e-01	1.018153e-02	-1.779495e-01	1.881310e-01
0.009899422083	-1.830397e-01	7.633637e-01	1.018151e-02	-1.779490e-01	1.881305e-01
0.00989960663	-1.830392e-01	7.633624e-01	1.018150e-02	-1.779484e-01	1.881299e-01
0.009899791177	-1.830386e-01	7.633611e-01	1.018148e-02	-1.779478e-01	1.881293e-01
0.009899975723	-1.830380e-01	7.633599e-01	1.018147e-02	-1.779473e-01	1.881288e-01
0.00990016027	-1.830375e-01	7.633586e-01	1.018145e-02	-1.779467e-01	1.881282e-01
0.009900344816	-1.830369e-01	7.633573e-01	1.018144e-02	-1.779462e-01	1.881276e-01
0.009900529363	-1.830363e-01	7.633560e-01	1.018142e-02	-1.779456e-01	1.881270e-01
0.00990071391	-1.830358e-01	7.633547e-01	1.018141e-02	-1.779451e-01	1.881265e-01
